5.121500642712579,-0.21183269062075372
4.893252437075592,-0.8845253407021856
5.788167309379246,-0.8784993572874207
14.251897170657841,-5.748102829342158
6.788167309379245,-1.8784993572874202
-1.2158190698901419,1.3470979939802108
14.868964303144347,-10.464369030188985
-7.31710172004636,8.842898279953639
6.868964303144349,-2.4643690301889856
3.697252735553858,1.697252735553858
6.6972527355538585,-1.302747264446142
-28.846444464191375,32.48688886914196
-1.184556014082415,4.815443985917585
8.148187591990844,-5.851812408009156
4.315443985917585,-0.684556014082415
1.3548200450309493,3.3548200450309493
2.3548200450309493,2.3548200450309493
-5.64517995496905,10.35482004503095
1.6651092223153954,1.6651092223153954
-0.7738390910079554,2.6379256148743973
1.8898855201673064,-1.613980459214137
-0.7826502878763453,6.217349712123655
-2.063433309216476,4.869900024116857
-4.765980059789636,15.234019940210363
1.4134989065357404,-1.3977946921453976
-1.7180797122476392,4.948586954419028
19.496369210587957,-17.075059360840612
7.09629414793641,-2.90370585206359
6.09629414793641,-1.9037058520635899
-2.19184670656883,3.2708398605953493
-2.450438646040944,7.5495613539590565
-3.0778361518933717,4.664099331977596
-2.2368060395857636,4.003193960414237
21.096294147936412,-16.903705852063588
23.096294147936412,-18.903705852063588
-4.424398957012028,13.575601042987973
-2.264037392710984,9.735962607289016
-0.49751468451393543,0.5665317292281725
-1.3149910306677217,8.018342302665612
2.275805703934106,-2.0711013523294937
-4.895052454242149,13.10494754575785
-0.3567204899895704,3.172691274716312
0.1796293010318503,0.14140300133766068
-1.0973637539795482,6.902636246020451
-1.3149910306677217,8.018342302665612
13.069888966900328,-10.930111033099672
5.473111267133987,-1.1935553995326798
-2.379317949660758,7.6206820503392425
6.6206820503392425,-1.379317949660758
2.620682050339242,2.620682050339242
4.6206820503392425,0.6206820503392421
7.041006106556782,-4.2923272267765515
-4.056390524803155,7.943609475196845
3.380425736735434,1.3804257367354338
18.585032930380606,-15.81496706961939
4.189929347170073,0.18992934717007293
1.6771323980917008,3.677132398091701
9.446583597579838,-7.753416402420161
4.573844601813093,-1.711869683901193
-0.6802318810461228,4.919768118953877
3.753427406440411,-3.149011617949833
-0.6802318810461228,4.919768118953877
1.5058167590574474,2.077245330486019
0.1758238418262481,3.175823841826248
0.31856622816984803,1.718566228169848
0.27758332577334155,4.2775833257733415
1.6326054427168515,-0.43636007452452796
6.5261122187703,-5.58141466295013
14.71373328783745,-12.143409569305408
9.120624018722882,-6.079375981277116
-3.9086643805064147,6.758002286160251
-11.532400989737829,16.46759901026217
-0.5753310471730815,3.4246689528269183
-9.487202394360454,18.51279760563955
0.7466779344694616,1.2228684106599377
1.0180171487568512,6.351350482090185
2.394401840134084,-2.315823279247406
-4.9406600672025025,8.20219707565464
-2.306338650303884,3.2834049394397056
-3.9491114900221205,10.050888509977879
-3.8356011799832834,6.5643988200167165
-3.508959962811377,8.491040037188624
-6.949111490022121,13.050888509977879
26.096294147936412,-21.903705852063588
-1.1958292748977137,8.13750405843562
-1.2456396796928217,2.288194906773344
-1.4357581787265286,3.630908487940138
-1.1958292748977137,8.13750405843562
-1.1869631917267105,1.3196093496559573
-8.749109704996815,17.250890295003185
-10.46272751764096,15.53727248235904
-12.46272751764096,17.53727248235904
-5.261659026605173,9.405007640061493
-4.081722930857635,6.072123222988519
-0.8540339737106528,5.145966026289347
-6.47200481205746,8.073449733397085
1.6556959632518784,3.6556959632518784
3.6556959632518784,1.6556959632518784
10.833353545068121,-3.1666464549318794
20.83335354506812,-13.166646454931879
8.334727944002887,-4.236700627425684
2.600627063534986,-1.44482748191956
4.063180981824982,-1.9368190181750178
1.739874346270722,-1.4519451177631286
8.463253396368632,-2.2034132702980345
13.833353545068121,-6.166646454931879
-25.672748315672663,30.327251684327337
-16.672748315672663,21.327251684327337
-17.672748315672663,22.327251684327337
1.412909393078445,-1.3972017129039858
7.689560248846615,-2.7548841955978305
4.748795813131739,-2.0899138642876154
8.140722376503474,-3.4592776234965252
3.5892220387233778,-1.452444627943289
3.3512424096331745,-1.407378280021998
2.9750394107995177,-1.5570706809436012
2.729236616243289,-1.399795641821227
-15.493266792121966,17.59764229878713
-4.532400989737829,9.467599010262171
-5.616394948350644,6.800271718316022
2.550534715480566,1.5505347154805662
8.007587917596823,-4.6590787490698435
1.7010868732640883,3.0344202065974213
1.4731112671339872,2.8064446004673202
-1.379317949660758,6.6206820503392425
-1.1935553995326798,5.473111267133987
-11.596777699766339,13.736555633566994
-3.1425351395615904,6.457464860438409
-6.535105049302579,9.46489495069742
3.537272482359039,1.5372724823590391
-11.692807170226155,14.084970607551623
2.2142089003669203,-1.083501023297202
2.71160127522045,-1.175722668441522
2.861869157199919,-0.910858115527354
7.84623764338385,-3.7537623566161495
-0.5219674504531324,0.5912926143980828
10.575526468725261,-1.4244735312747379
2.7151052937450526,-0.8848947062549476
16.01900597840785,-7.980994021592148
8.614837973431435,-2.051828693235232
15.948171306764767,-9.385162026568565
2.1966520866756167,-1.9922224282014853
3.2294400695820684,-2.1038932637512646
10.009502989203925,-5.990497010796075
-6.3167848194433915,9.683215180556608
-10.056390524803156,13.943609475196844
-4.723057191469822,8.610276141863512
-0.3216340121169452,0.6493669233367498
4.947498863952919,-1.9755780591240042
14.788470544168753,-7.211529455831247
2.0165553360835577,-1.2857702453117912
10.426606579592521,-4.240060087074145
2.4477468306808166,2.4477468306808166
6.447746830680817,-1.5522531693191834
9.447746830680817,-4.552253169319183
7.331910251560897,-3.334756415105769
5.331910251560897,-1.3347564151057694
3.5173268483632163,-2.7065537486517095
3.4092688583715036,-2.4707311416284963
8.345098138968842,-4.7977590038883005
-2.405909998575803,5.022661429995626
-11.269181617397715,14.730818382602285
1.1325270480918141,0.8825270480918141
-3.1826621790868757,4.6794067864303655
4.602319174962397,-0.9976808250376028
17.849716831738345,-12.150283168261653
9.128990252009919,-4.871009747990081
25.01084688855254,-18.98915311144746
5.375734050161149,-4.216858542431445
7.334797464397656,-4.972894843294652
8.432739172036312,-6.233927494630354
11.01084688855254,-4.989153111447459
-1.3102790589951079,2.5816128328967842
10.899055407689271,-6.434277925644061
16.51233616776138,-7.4876638322386215
2.3840868112692846,-2.305295001368874
13.51233616776138,-4.4876638322386215
13.51233616776138,-4.4876638322386215
3.585107372198307,-2.4614042557086697
7.50616808388069,-2.9938319161193108
14.51233616776138,-5.4876638322386215
4.58727305992522,-0.41272694007477995
21.951849869722235,-16.048150130277765
-4.796682826400939,5.892972346012854
1.4669137798387135,2.266913779838714
1.0669137798387136,2.6669137798387137
3.711413377960293,0.7114133779602931
-2.778510725425413,3.6143464174317304
4.438705395562373,-1.3112946044376272
0.6081400965677268,4.608140096567727
2.608140096567727,2.608140096567727
-15.04764189065077,16.95235810934923
-3.391859903432273,8.608140096567727
11.245901259240114,-2.7540987407598854
3.3390044963449372,-0.8349085471333235
11.800097194459614,-4.866569472207054
0.746146593496619,0.12509396191767164
-1.2586066364148063,1.3929578191546554
-4.735072028756086,9.264927971243914
-7.735072028756086,12.264927971243914
-15.898454072634339,19.101545927365663
-2.51362012019148,7.486379879808521
3.3634540040844803,0.696787337417814
4.372524709722125,-1.2274752902778752
-1.3032126625821863,5.363454004084481
5.394303880433968,-4.310614152352917
-2.0075639306818243,7.992436069318176
-1.2560187754119334,4.077314557921399
-0.9058391545641773,3.457797209072186
4.552683504871484,0.5526835048714842
1.8050198165176699,1.8050198165176699
20.80501981651767,-17.19498018348233
4.708795343625752,-2.624537989707581
-3.590518278618064,8.409481721381937
-0.6240519323228988,2.9214026131316464
-1.2755517462193229,4.05778158711401
-0.7708280463628887,1.8430333397757253
2.1911909912610614,-1.8879855724760723
-1.095137444972463,4.904862555027537
-1.7660703788278136,12.233929621172187
2.774988597469957,-2.7527668981993023
-0.04797907925968836,1.1901161588355498
0.05987535228872126,-0.037664760441105324
0.013900476174102172,3.382321528805681
-2.2897722568147287,8.91022774318527
9.902893112023193,-8.202370045871543
-1.379317949660758,6.6206820503392425
7.6206820503392425,-2.379317949660758
-2.394750878641682,6.938582454691652
5.606487059997246,-2.393512940002754
-4.217482790382819,9.78251720961718
10.329909201100646,-8.570090798899352
2.959818402201293,0.5598184022012933
3.6052491213583187,0.9385824546916519
3.9675367876885788,-0.03246321231142124
6.449462476505654,-5.106093079049901
-0.3398826169401148,4.993450716393218
3.5150540961836283,0.5150540961836283
1.3119514465850084,1.978618113251675
-1.1502831682616539,6.849716831738347
1.76849236775832,1.76849236775832
5.188566779734463,-4.259709082334504
-0.83230744189621,5.834359224770457
-4.936881366244807,11.063118633755193
1.1659519575071706,3.1659519575071706
5.063728799011532,-4.198407123318566
-2.895074375897214,9.104925624102787
-0.20737035511048996,3.79262964488951
-13.895074375897213,20.104925624102787
-1.4648388438851896,6.53516115611481
-2.8785968422290154,6.454736491104319
-4.394750878641682,8.938582454691652
-2.665106070267317,4.38251297735173
-3.5324632123114212,7.467536787688578
-3.3587413951914096,6.14125860480859
-3.217482790382819,8.78251720961718
-4.532463212311422,8.467536787688578
1.3833654133502105,1.954793984778782
3.4028643819694957,-2.560771981666868
-0.6166345866497893,3.9547939847787816
-6.435374155678247,10.564625844321753
6.111085718950017,-4.96583735797306
-3.2942159631790076,5.905784036820991
10.229950629188643,-8.53195413271612
0.3755343750554294,2.3755343750554294
-2.1244656249445706,4.875534375055429
-7.248931249889141,12.751068750110859
-0.5180191252681349,0.5873256132357977
-15.426428152663963,24.573571847336037
-1.9074191839988446,7.692580816001155
6.4972180792603424,-5.159924777882514
-6.202850377463463,11.797149622536537
0.477883466088977,3.477883466088977
-3.202850377463463,8.797149622536537
-2.202850377463463,7.797149622536537
-3.990867073865644,12.009132926134356
-3.887854391945865,7.66770116360969
-8.165114921252131,13.834885078747869
2.2683814417602077,-2.0637579265237385
-1.990867073865644,10.009132926134356
5.227473403775869,-4.184291302106484
1.890968829209935,-0.013793075551969736
1.7559371312368164,1.7559371312368164
-3.2651696394548133,10.734830360545187
-4.575077770445502,8.56777937241164
-3.43222062758836,7.424922229554498
-0.12218631040781688,0.4500680248522987
-4.407462983330166,7.592537016669834
-2.722611396819821,9.277388603180178
-1.9271974472945743,6.072802552705426
2.9558218168973336,-2.272439052667884
-1.990690077798555,7.342643255534779
1.2417820756386975,1.0064879579916386
0.7131063688740564,3.7131063688740564
3.5988239028342104,-1.5122872082769006
3.129805041835964,3.129805041835964
-6.870194958164036,13.129805041835965
3.129805041835964,3.129805041835964
5.17049844585376,-4.26700155414624
-1.8701949581640358,8.129805041835965
2.5554751156294233,2.5554751156294233
-2.480589635124768,6.319410364875233
-0.4805896351247674,4.319410364875233
-0.9144927434143557,4.418840589918977
3.1194103648752325,0.7194103648752326
2.034854258770293,4.034854258770293
1.144614792566559,3.811281459233226
6.661615437767726,-5.628239634696041
16.692889320225078,-13.973777346441588
-0.019140926099330935,1.980859073900669
0.5300013479441831,2.244287062229897
-5.881102226789763,10.118897773210236
-8.175470288149096,13.824529711850904
3.162264855925452,-0.3377351440745482
8.206584044016651,-6.943415955983349
11.264927971243914,-6.735072028756086
21.182639277901558,-17.484027388765107
21.233526376544894,-17.43314029012177
33.645615447515674,-30.354384552484326
-12.312652641490414,17.687347358509587
2.400241540605884,1.4002415406058841
3.5146138454050817,-1.5520528212615847
2.194209929988233,2.194209929988233
2.0996277033854738,1.2996277033854735
2.687347358509586,2.687347358509586
-2.3167108864239334,9.683289113576066
2.395601923590992,-2.3167582276175303
-4.31017805816046,10.68982194183954
-2.9833775530906004,10.349955780242734
-2.3101780581604596,8.68982194183954
0.5651727052611258,1.726463027841771
-7.882368718285733,14.117631281714267
-4.882368718285733,11.117631281714267
-2.1211313845536437,7.21220194877969
4.677067462084096,-3.8653054192718357
-1.9394264123832352,3.282795809838987
-4.197680825037603,7.802319174962397
-9.150283168261653,14.849716831738347
-2.8251415841308267,5.674858415869173
-2.374594148484759,3.6698502959596855
-1.464032309184693,2.604933208056686
-10.928030315483209,17.07196968451679
-4.928030315483209,11.071969684516791
-4.099806956788439,7.900193043211561
-8.672748315672663,13.327251684327337
-10.672748315672663,15.327251684327337
8.501398056054116,-6.831935277279219
-0.23837869996955652,2.2378117762209198
1.526605758639029,-0.8067275746943047
-2.021665325227691,7.311668008105643
-1.3657109855671659,1.8101131902570098
-19.760673157502403,28.239326842497597
-1.2042481514684407,1.3450417975181854
-6.760673157502404,15.239326842497597
5.218790146428576,-3.251798088865542
5.3516860030139,-2.6483139969861
10.867359016298208,-5.132640983701792
6.9072415585694555,-4.203869552541655
4.825030951137264,-2.9644427330732626
10.867359016298208,-5.132640983701792
-17.81007065282993,22.18992934717007
-3.969879329248853,8.030120670751147
-8.51362012019148,13.48637987980852
-15.897821240418214,18.76884542624845
-5.672748315672664,10.327251684327337
-20.354384552484326,23.645615447515674
6.754065851451281,-3.245934148548719
5.148283155648077,-0.8517168443519232
7.038131174535181,-0.9618688254648187
-2.844629282905314,3.805370717094686
9.121482868378745,-5.278517131621255
12.779218205489197,-5.2207817945108035
9.779218205489197,-2.2207817945108035
3.2368261039307766,-2.52102142970151
1.9051910698878618,-1.5673364026396108
4.775789944769569,-2.824210055230431
